TPCNote 714000 714490  55 -21
TPCNote 714000 714490  65 -23
TPCNote 714245 714385  72 -22
TPCNote 714385 714490  74 -20
TPCNote 714490 714735  72 -22
TPCNote 714490 715015  79 -21
TPCNote 714490 715015  60 -22
TPCNote 714490 715015  64 -18
TPCNote 714735 714875  74 -20
TPCNote 714875 715015  76 -18
TPCNote 715015 715260  81 -19
TPCNote 715015 715505  69 -19
TPCNote 715015 715505  53 -23
TPCNote 715015 715505  65 -23
TPCNote 715260 715365  77 -23
TPCNote 715365 715505  74 -20
TPCNote 715505 715750  77 -23
TPCNote 715505 715995  65 -23
TPCNote 715505 715995  55 -21
TPCNote 715505 715995  62 -20
TPCNote 715750 715890  74 -20
TPCNote 715890 715995  71 -17
TPCNote 715995 716765  72 -22
TPCNote 715995 717010  60 -22
TPCNote 715995 717010  63 -13
TPCNote 716240 716485  67 -21
TPCNote 716485 716765  67 -21
TPCNote 716765 717010  74 -20
TPCNote 716765 717010  67 -21
TPCNote 717010 717255  77 -23
TPCNote 717010 717990  60 -22
TPCNote 717010 717990  63 -13
TPCNote 717255 717500  75 -13
TPCNote 717255 717500  67 -21
TPCNote 717500 717745  74 -20
TPCNote 717500 717745  67 -21
TPCNote 717745 717990  72 -22
TPCNote 717745 717990  67 -21
TPCNote 717990 718235  80 -14
TPCNote 717990 719005  59 -17
TPCNote 717990 719005  65 -23
TPCNote 718235 718515  79 -21
TPCNote 718235 718515  67 -21
TPCNote 718515 719250  79 -21
TPCNote 718515 718760  67 -21
TPCNote 718760 719005  67 -21
TPCNote 719005 719985  59 -17
TPCNote 719005 719985  65 -23
TPCNote 719250 719495  77 -23
TPCNote 719250 719495  67 -21
TPCNote 719495 719740  75 -13
TPCNote 719495 719740  67 -21
TPCNote 719740 719985  74 -20
TPCNote 719740 719985  67 -21
TPCNote 719985 720510  72 -22
TPCNote 719985 720265  63 -13
TPCNote 719985 720510  60 -22
TPCNote 720265 720510  67 -21
TPCNote 720510 721000  71 -17
TPCNote 720510 720755  65 -23
TPCNote 720510 721000  62 -20
TPCNote 720755 721000  67 -21
TPCNote 721000 721490  72 -22
TPCNote 721000 721245  63 -13
TPCNote 721000 721490  60 -22
TPCNote 721245 721490  67 -21
TPCNote 721490 722015  77 -23
TPCNote 721490 721735  60 -22
TPCNote 721490 722015  56 -14
TPCNote 721735 722015  65 -23
TPCNote 722015 722750  75 -13
TPCNote 722015 722995  55 -21
TPCNote 722015 722995  60 -22
TPCNote 722260 722505  67 -21
TPCNote 722505 722750  67 -21
TPCNote 722750 722890  77 -23
TPCNote 722750 722995  67 -21
TPCNote 722890 722995  75 -13
TPCNote 722995 723240  74 -20
TPCNote 722995 724010  55 -21
TPCNote 722995 724010  59 -17
TPCNote 723240 723765  79 -21
TPCNote 723240 723485  67 -21
TPCNote 723485 723765  67 -21
TPCNote 723765 723870  77 -23
TPCNote 723765 724010  67 -21
TPCNote 723870 724010  74 -20
TPCNote 724010 724745  72 -22
TPCNote 724010 724990  60 -22
TPCNote 724010 724990  63 -13
TPCNote 724255 724500  67 -21
TPCNote 724500 724745  67 -21
TPCNote 724745 724990  74 -20
TPCNote 724745 724990  67 -21
TPCNote 724990 725235  77 -23
TPCNote 724990 726005  60 -22
TPCNote 724990 726005  63 -13
TPCNote 725235 725515  75 -13
TPCNote 725235 725515  67 -21
TPCNote 725515 725760  74 -20
TPCNote 725515 725760  67 -21
TPCNote 725760 726005  72 -22
TPCNote 725760 726005  67 -21
TPCNote 726005 726390  80 -14
TPCNote 726005 726985  59 -17
TPCNote 726005 726985  65 -23
TPCNote 726250 726495  67 -21
TPCNote 726390 726495  79 -21
TPCNote 726495 727265  86 -20
TPCNote 726495 726740  67 -21
TPCNote 726740 726985  67 -21
TPCNote 726985 728000  59 -17
TPCNote 726985 728000  62 -20
TPCNote 727265 727510  83 -17
TPCNote 727265 727510  67 -21
TPCNote 727510 727755  79 -21
TPCNote 727510 727755  67 -21
TPCNote 727755 728000  77 -23
TPCNote 727755 728000  67 -21
TPCNote 728000 728385  77 -23
TPCNote 728000 729015  58 -24
TPCNote 728000 729015  61 -15
TPCNote 728245 728490  67 -21
TPCNote 728385 728490  76 -18
TPCNote 728490 729260  85 -15
TPCNote 728490 728735  67 -21
TPCNote 728735 729015  67 -21
TPCNote 729015 729995  58 -24
TPCNote 729015 729995  61 -15
TPCNote 729260 729365  84 -22
TPCNote 729260 729505  67 -21
TPCNote 729365 729505  82 -24
TPCNote 729505 729610  80 -14
TPCNote 729505 729750  67 -21
TPCNote 729610 729750  79 -21
TPCNote 729750 729890  77 -23
TPCNote 729750 729995  67 -21
TPCNote 729890 729995  76 -18
TPCNote 729995 730765  77 -23
TPCNote 729995 731010  56 -14
TPCNote 729995 731010  60 -22
TPCNote 730240 730485  65 -23
TPCNote 730485 730765  65 -23
TPCNote 730765 731010  79 -21
TPCNote 730765 731010  65 -23
TPCNote 731010 731255  80 -14
TPCNote 731010 731990  53 -23
TPCNote 731010 731990  60 -22
TPCNote 731255 731500  80 -14
TPCNote 731255 731500  65 -23
TPCNote 731500 731745  80 -14
TPCNote 731500 731745  65 -23
TPCNote 731745 731990  80 -14
TPCNote 731745 731990  65 -23
TPCNote 731990 732235  80 -14
TPCNote 731990 733005  55 -21
TPCNote 731990 733005  59 -17
TPCNote 732235 732760  74 -20
TPCNote 732235 732515  65 -23
TPCNote 732515 732760  65 -23
TPCNote 732760 733005  79 -21
TPCNote 732760 733005  65 -23
TPCNote 733005 733740  72 -22
TPCNote 733005 733985  56 -14
TPCNote 733005 733985  60 -22
TPCNote 733250 733495  63 -13
TPCNote 733495 733740  63 -13
TPCNote 733740 733880  74 -20
TPCNote 733740 733985  63 -13
TPCNote 733880 733985  75 -13
TPCNote 733985 734265  79 -21
TPCNote 733985 735000  53 -23
TPCNote 733985 735000  56 -14
TPCNote 734265 734510  77 -23
TPCNote 734265 734510  62 -20
TPCNote 734510 734755  75 -13
TPCNote 734510 734755  62 -20
TPCNote 734755 735000  74 -20
TPCNote 734755 735000  62 -20
TPCNote 735000 735245  72 -22
TPCNote 735000 736015  55 -21
TPCNote 735000 736015  62 -20
TPCNote 735245 735490  71 -17
TPCNote 735245 735490  65 -23
TPCNote 735490 735735  69 -19
TPCNote 735490 735735  65 -23
TPCNote 735735 736015  71 -17
TPCNote 735735 736015  65 -23
TPCNote 736015 736260  72 -22
TPCNote 736015 736995  56 -14
TPCNote 736015 736995  60 -22
TPCNote 736260 736505  84 -22
TPCNote 736260 736505  63 -13
TPCNote 736505 737240  84 -22
TPCNote 736505 736750  63 -13
TPCNote 736750 736995  63 -13
TPCNote 736995 738010  55 -21
TPCNote 736995 738010  60 -22
TPCNote 737240 737485  82 -24
TPCNote 737240 737485  64 -18
TPCNote 737485 737765  85 -15
TPCNote 737485 737765  64 -18
TPCNote 737765 738010  82 -24
TPCNote 737765 738010  64 -18
TPCNote 738010 738255  79 -21
TPCNote 738010 738990  53 -23
TPCNote 738010 738990  60 -22
TPCNote 738255 738500  80 -14
TPCNote 738255 738500  65 -23
TPCNote 738500 739235  80 -14
TPCNote 738500 738745  65 -23
TPCNote 738745 738990  65 -23
TPCNote 738990 740005  53 -23
TPCNote 738990 740005  60 -22
TPCNote 739235 739375  79 -21
TPCNote 739235 739515  65 -23
TPCNote 739375 739515  80 -14
TPCNote 739515 739620  82 -24
TPCNote 739515 739760  65 -23
TPCNote 739620 739760  80 -14
TPCNote 739760 739865  79 -21
TPCNote 739760 740005  65 -23
TPCNote 739865 740005  77 -23
TPCNote 740005 740250  83 -17
TPCNote 740005 740985  54 -16
TPCNote 740005 740985  57 -19
TPCNote 740250 740495  84 -22
TPCNote 740250 740495  63 -13
TPCNote 740495 741265  84 -22
TPCNote 740495 740740  63 -13
TPCNote 740740 740985  63 -13
TPCNote 740985 742000  54 -16
TPCNote 740985 742000  57 -19
TPCNote 741265 741510  72 -22
TPCNote 741265 741510  63 -13
TPCNote 741510 741755  75 -13
TPCNote 741510 741755  63 -13
TPCNote 741755 742000  72 -22
TPCNote 741755 742000  63 -13
TPCNote 742000 742140  79 -21
TPCNote 742000 742245  59 -17
TPCNote 742000 742245  62 -20
TPCNote 742000 743995  55 -21
TPCNote 742140 742245  67 -21
TPCNote 742245 742385  68 -14
TPCNote 742245 742490  59 -17
TPCNote 742245 742490  62 -20
TPCNote 742385 742490  67 -21
TPCNote 742490 742630  79 -21
TPCNote 742490 742735  59 -17
TPCNote 742490 742735  62 -20
TPCNote 742630 742735  67 -21
TPCNote 742735 742875  78 -16
TPCNote 742735 743015  59 -17
TPCNote 742735 743015  62 -20
TPCNote 742875 743015  67 -21
TPCNote 743015 743120  79 -21
TPCNote 743015 743260  59 -17
TPCNote 743015 743260  62 -20
TPCNote 743120 743260  67 -21
TPCNote 743260 743365  77 -23
TPCNote 743260 743505  59 -17
TPCNote 743260 743505  62 -20
TPCNote 743365 743505  67 -21
TPCNote 743505 743610  75 -13
TPCNote 743505 743750  59 -17
TPCNote 743505 743750  62 -20
TPCNote 743610 743750  67 -21
TPCNote 743750 743890  74 -20
TPCNote 743750 743995  59 -17
TPCNote 743750 743995  62 -20
TPCNote 743890 743995  67 -21
TPCNote 743995 744135  72 -22
TPCNote 743995 744240  60 -22
TPCNote 743995 744240  63 -13
TPCNote 743995 745990  55 -21
TPCNote 744135 744240  67 -21
TPCNote 744240 744380  71 -17
TPCNote 744240 744485  60 -22
TPCNote 744240 744485  63 -13
TPCNote 744380 744485  67 -21
TPCNote 744485 744625  72 -22
TPCNote 744485 744765  60 -22
TPCNote 744485 744765  63 -13
TPCNote 744625 744765  67 -21
TPCNote 744765 744870  74 -20
TPCNote 744765 745010  60 -22
TPCNote 744765 745010  63 -13
TPCNote 744870 745010  67 -21
TPCNote 745010 745115  75 -13
TPCNote 745010 745255  60 -22
TPCNote 745010 745255  63 -13
TPCNote 745115 745255  67 -21
TPCNote 745255 745360  76 -18
TPCNote 745255 745500  60 -22
TPCNote 745255 745500  63 -13
TPCNote 745360 745500  67 -21
TPCNote 745500 745640  77 -23
TPCNote 745500 745745  60 -22
TPCNote 745500 745745  63 -13
TPCNote 745640 745745  67 -21
TPCNote 745745 745885  78 -16
TPCNote 745745 745990  60 -22
TPCNote 745745 745990  63 -13
TPCNote 745885 745990  67 -21
TPCNote 745990 746130  79 -21
TPCNote 745990 746235  59 -17
TPCNote 745990 746235  62 -20
TPCNote 745990 747985  55 -21
TPCNote 746130 746235  67 -21
TPCNote 746235 746375  68 -14
TPCNote 746235 746515  59 -17
TPCNote 746235 746515  62 -20
TPCNote 746375 746515  67 -21
TPCNote 746515 746620  79 -21
TPCNote 746515 746760  59 -17
TPCNote 746515 746760  62 -20
TPCNote 746620 746760  67 -21
TPCNote 746760 746865  78 -16
TPCNote 746760 747005  59 -17
TPCNote 746760 747005  62 -20
TPCNote 746865 747005  67 -21
TPCNote 747005 747110  79 -21
TPCNote 747005 747250  59 -17
TPCNote 747005 747250  62 -20
TPCNote 747110 747250  67 -21
TPCNote 747250 747390  77 -23
TPCNote 747250 747495  59 -17
TPCNote 747250 747495  62 -20
TPCNote 747390 747495  67 -21
TPCNote 747495 747635  75 -13
TPCNote 747495 747740  59 -17
TPCNote 747495 747740  62 -20
TPCNote 747635 747740  67 -21
TPCNote 747740 747880  74 -20
TPCNote 747740 747985  59 -17
TPCNote 747740 747985  62 -20
TPCNote 747880 747985  67 -21
TPCNote 747985 748125  72 -22
TPCNote 747985 748265  60 -22
TPCNote 747985 748265  63 -13
TPCNote 747985 750015  55 -21
TPCNote 748125 748265  67 -21
TPCNote 748265 748370  71 -17
TPCNote 748265 748510  60 -22
TPCNote 748265 748510  63 -13
TPCNote 748370 748510  67 -21
TPCNote 748510 748615  72 -22
TPCNote 748510 748755  60 -22
TPCNote 748510 748755  63 -13
TPCNote 748615 748755  67 -21
TPCNote 748755 748860  74 -20
TPCNote 748755 749000  60 -22
TPCNote 748755 749000  63 -13
TPCNote 748860 749000  67 -21
TPCNote 749000 749140  75 -13
TPCNote 749000 749245  60 -22
TPCNote 749000 749245  63 -13
TPCNote 749140 749245  67 -21
TPCNote 749245 749385  76 -18
TPCNote 749245 749490  60 -22
TPCNote 749245 749490  63 -13
TPCNote 749385 749490  67 -21
TPCNote 749490 749630  77 -23
TPCNote 749490 749735  60 -22
TPCNote 749490 749735  63 -13
TPCNote 749630 749735  67 -21
TPCNote 749735 749875  78 -16
TPCNote 749735 750015  60 -22
TPCNote 749735 750015  63 -13
TPCNote 749875 750015  67 -21
TPCNote 750015 750750  79 -21
TPCNote 750015 750995  55 -21
TPCNote 750015 750995  59 -17
TPCNote 750015 750995  62 -20
TPCNote 750750 750890  67 -21
TPCNote 750890 750995  79 -21
TPCNote 750995 751135  66 -16
TPCNote 751135 751240  78 -16
TPCNote 751240 751380  65 -23
TPCNote 751380 751485  77 -23
TPCNote 751485 751625  64 -18
TPCNote 751625 751765  76 -18
TPCNote 751765 751870  62 -20
TPCNote 751870 752010  74 -20
TPCNote 752010 752115  72 -22
TPCNote 752010 752255  48 -22
TPCNote 752115 752255  67 -21
TPCNote 752255 752360  64 -18
TPCNote 752255 752500  52 -18
TPCNote 752255 752500  60 -22
TPCNote 752360 752500  67 -21
TPCNote 752500 752640  72 -22
TPCNote 752500 752745  52 -18
TPCNote 752500 752745  60 -22
TPCNote 752640 752745  67 -21
TPCNote 752745 752885  64 -18
TPCNote 752745 752990  52 -18
TPCNote 752745 752990  60 -22
TPCNote 752885 752990  67 -21
TPCNote 752990 753130  72 -22
TPCNote 752990 753235  48 -22
TPCNote 753130 753235  67 -21
TPCNote 753235 753375  64 -18
TPCNote 753235 753515  52 -18
TPCNote 753235 753515  60 -22
TPCNote 753375 753515  67 -21
TPCNote 753515 753620  74 -20
TPCNote 753515 753760  48 -22
TPCNote 753620 753760  67 -21
TPCNote 753760 753865  62 -20
TPCNote 753760 754005  53 -23
TPCNote 753760 754005  59 -17
TPCNote 753865 754005  67 -21
TPCNote 754005 754110  76 -18
TPCNote 754005 754250  48 -22
TPCNote 754110 754250  67 -21
TPCNote 754250 754390  64 -18
TPCNote 754250 754495  52 -18
TPCNote 754250 754495  60 -22
TPCNote 754390 754495  67 -21
TPCNote 754495 754635  72 -22
TPCNote 754495 754740  52 -18
TPCNote 754495 754740  60 -22
TPCNote 754635 754740  67 -21
TPCNote 754740 754880  64 -18
TPCNote 754740 754985  52 -18
TPCNote 754740 754985  60 -22
TPCNote 754880 754985  67 -21
TPCNote 754985 755125  72 -22
TPCNote 754985 755265  48 -22
TPCNote 755125 755265  67 -21
TPCNote 755265 755370  64 -18
TPCNote 755265 755510  52 -18
TPCNote 755265 755510  60 -22
TPCNote 755370 755510  67 -21
TPCNote 755510 755615  74 -20
TPCNote 755510 755755  48 -22
TPCNote 755615 755755  67 -21
TPCNote 755755 755860  62 -20
TPCNote 755755 756000  53 -23
TPCNote 755755 756000  59 -17
TPCNote 755860 756000  67 -21
TPCNote 756000 756140  76 -18
TPCNote 756000 756245  48 -22
TPCNote 756000 756245  52 -18
TPCNote 756000 756245  60 -22
TPCNote 756140 756245  67 -21
TPCNote 756245 756385  64 -18
TPCNote 756245 756490  48 -22
TPCNote 756245 756490  52 -18
TPCNote 756245 756490  60 -22
TPCNote 756385 756490  67 -21
TPCNote 756490 756630  72 -22
TPCNote 756490 756735  48 -22
TPCNote 756490 756735  52 -18
TPCNote 756490 756735  60 -22
TPCNote 756630 756735  67 -21
TPCNote 756735 756875  64 -18
TPCNote 756735 757015  48 -22
TPCNote 756735 757015  52 -18
TPCNote 756735 757015  60 -22
TPCNote 756875 757015  67 -21
TPCNote 757015 757120  72 -22
TPCNote 757015 757260  48 -22
TPCNote 757015 757260  52 -18
TPCNote 757015 757260  60 -22
TPCNote 757120 757260  67 -21
TPCNote 757260 757365  64 -18
TPCNote 757260 757505  48 -22
TPCNote 757260 757505  52 -18
TPCNote 757260 757505  60 -22
TPCNote 757365 757505  67 -21
TPCNote 757505 757610  74 -20
TPCNote 757505 757750  48 -22
TPCNote 757505 757750  53 -23
TPCNote 757505 757750  59 -17
TPCNote 757610 757750  67 -21
TPCNote 757750 757890  62 -20
TPCNote 757750 757995  48 -22
TPCNote 757750 757995  53 -23
TPCNote 757750 757995  59 -17
TPCNote 757890 757995  67 -21
TPCNote 757995 758135  76 -18
TPCNote 757995 758240  48 -22
TPCNote 757995 758240  52 -18
TPCNote 757995 758240  60 -22
TPCNote 758135 758240  67 -21
TPCNote 758240 758380  64 -18
TPCNote 758240 758485  48 -22
TPCNote 758240 758485  52 -18
TPCNote 758240 758485  60 -22
TPCNote 758380 758485  67 -21
TPCNote 758485 758625  79 -21
TPCNote 758485 758765  40 -18
TPCNote 758485 758765  48 -22
TPCNote 758485 758765  52 -18
TPCNote 758625 758765  72 -22
TPCNote 758765 758870  67 -21
TPCNote 758765 759010  40 -18
TPCNote 758765 759010  48 -22
TPCNote 758765 759010  52 -18
TPCNote 758870 759010  72 -22
TPCNote 759010 759115  79 -21
TPCNote 759010 759255  40 -18
TPCNote 759010 759255  48 -22
TPCNote 759010 759255  52 -18
TPCNote 759115 759255  72 -22
TPCNote 759255 759360  67 -21
TPCNote 759255 759500  40 -18
TPCNote 759255 759500  48 -22
TPCNote 759255 759500  52 -18
TPCNote 759360 759500  72 -22
TPCNote 759500 759640  80 -14
TPCNote 759500 759745  40 -18
TPCNote 759500 759745  48 -22
TPCNote 759500 759745  52 -18
TPCNote 759640 759745  72 -22
TPCNote 759745 759885  68 -14
TPCNote 759745 759990  40 -18
TPCNote 759745 759990  48 -22
TPCNote 759745 759990  52 -18
TPCNote 759885 759990  72 -22
TPCNote 759990 760130  81 -19
TPCNote 759990 760235  41 -23
TPCNote 759990 760235  48 -22
TPCNote 759990 760235  53 -23
TPCNote 760130 760235  72 -22
TPCNote 760235 760375  69 -19
TPCNote 760235 760515  41 -23
TPCNote 760235 760515  48 -22
TPCNote 760235 760515  53 -23
TPCNote 760375 760515  72 -22
TPCNote 760515 760760  81 -19
TPCNote 760515 760760  41 -23
TPCNote 760515 760760  48 -22
TPCNote 760515 760760  53 -23
TPCNote 760760 761110  81 -19
TPCNote 760760 761005  41 -23
TPCNote 760760 761005  48 -22
TPCNote 760760 761005  53 -23
TPCNote 761005 761250  41 -23
TPCNote 761005 761250  48 -22
TPCNote 761005 761250  53 -23
TPCNote 761110 761250  83 -17
TPCNote 761250 761390  84 -22
TPCNote 761250 761495  41 -23
TPCNote 761250 761495  48 -22
TPCNote 761250 761495  53 -23
TPCNote 761390 761495  83 -17
TPCNote 761495 761635  86 -20
TPCNote 761495 761740  41 -23
TPCNote 761495 761740  48 -22
TPCNote 761495 761740  53 -23
TPCNote 761635 761740  84 -22
TPCNote 761740 761880  83 -17
TPCNote 761740 761985  41 -23
TPCNote 761740 761985  48 -22
TPCNote 761740 761985  53 -23
TPCNote 761880 761985  81 -19
TPCNote 761985 762125  81 -19
TPCNote 761985 762265  43 -21
TPCNote 762125 762265  79 -21
TPCNote 762265 762370  78 -16
TPCNote 762265 762510  48 -22
TPCNote 762265 762510  52 -18
TPCNote 762370 762510  79 -21
TPCNote 762510 762615  78 -16
TPCNote 762510 762755  48 -22
TPCNote 762510 762755  52 -18
TPCNote 762615 762755  79 -21
TPCNote 762755 762860  78 -16
TPCNote 762755 763000  48 -22
TPCNote 762755 763000  52 -18
TPCNote 762860 763000  79 -21
TPCNote 763000 763140  81 -19
TPCNote 763000 763245  43 -21
TPCNote 763140 763245  79 -21
TPCNote 763245 763385  77 -23
TPCNote 763245 763490  48 -22
TPCNote 763245 763490  52 -18
TPCNote 763385 763490  76 -18
TPCNote 763490 763630  76 -18
TPCNote 763490 763735  43 -21
TPCNote 763630 763735  74 -20
TPCNote 763735 763875  72 -22
TPCNote 763735 764015  50 -20
TPCNote 763735 764015  53 -23
TPCNote 763875 764015  71 -17
TPCNote 764015 764120  72 -22
TPCNote 764015 764260  48 -22
TPCNote 764120 764260  67 -21
TPCNote 764260 764365  64 -18
TPCNote 764260 764505  52 -18
TPCNote 764260 764505  60 -22
TPCNote 764365 764505  67 -21
TPCNote 764505 764610  72 -22
TPCNote 764505 764750  52 -18
TPCNote 764505 764750  60 -22
TPCNote 764610 764750  67 -21
TPCNote 764750 764890  64 -18
TPCNote 764750 764995  52 -18
TPCNote 764750 764995  60 -22
TPCNote 764890 764995  67 -21
TPCNote 764995 765135  72 -22
TPCNote 764995 765240  48 -22
TPCNote 765135 765240  67 -21
TPCNote 765240 765380  64 -18
TPCNote 765240 765485  52 -18
TPCNote 765240 765485  60 -22
TPCNote 765380 765485  67 -21
TPCNote 765485 765625  74 -20
TPCNote 765485 765765  48 -22
TPCNote 765625 765765  67 -21
TPCNote 765765 765870  62 -20
TPCNote 765765 766010  53 -23
TPCNote 765765 766010  59 -17
TPCNote 765870 766010  67 -21
TPCNote 766010 766115  76 -18
TPCNote 766010 766255  48 -22
TPCNote 766115 766255  67 -21
TPCNote 766255 766360  64 -18
TPCNote 766255 766500  52 -18
TPCNote 766255 766500  60 -22
TPCNote 766360 766500  67 -21
TPCNote 766500 766640  72 -22
TPCNote 766500 766745  52 -18
TPCNote 766500 766745  60 -22
TPCNote 766640 766745  67 -21
TPCNote 766745 766885  64 -18
TPCNote 766745 766990  52 -18
TPCNote 766745 766990  60 -22
TPCNote 766885 766990  67 -21
TPCNote 766990 767130  72 -22
TPCNote 766990 767235  48 -22
TPCNote 767130 767235  67 -21
TPCNote 767235 767375  64 -18
TPCNote 767235 767515  52 -18
TPCNote 767235 767515  60 -22
TPCNote 767375 767515  67 -21
TPCNote 767515 767620  74 -20
TPCNote 767515 767760  48 -22
TPCNote 767620 767760  67 -21
TPCNote 767760 767865  62 -20
TPCNote 767760 768005  53 -23
TPCNote 767760 768005  59 -17
TPCNote 767865 768005  67 -21
TPCNote 768005 768110  76 -18
TPCNote 768005 768250  48 -22
TPCNote 768005 768250  52 -18
TPCNote 768005 768250  60 -22
TPCNote 768110 768250  67 -21
TPCNote 768250 768390  64 -18
TPCNote 768250 768495  48 -22
TPCNote 768250 768495  52 -18
TPCNote 768250 768495  60 -22
TPCNote 768390 768495  67 -21
TPCNote 768495 768635  72 -22
TPCNote 768495 768740  48 -22
TPCNote 768495 768740  52 -18
TPCNote 768495 768740  60 -22
TPCNote 768635 768740  67 -21
TPCNote 768740 768880  64 -18
TPCNote 768740 768985  48 -22
TPCNote 768740 768985  52 -18
TPCNote 768740 768985  60 -22
TPCNote 768880 768985  67 -21
TPCNote 768985 769125  72 -22
TPCNote 768985 769265  48 -22
TPCNote 768985 769265  52 -18
TPCNote 768985 769265  60 -22
TPCNote 769125 769265  67 -21
TPCNote 769265 769370  64 -18
TPCNote 769265 769510  48 -22
TPCNote 769265 769510  52 -18
TPCNote 769265 769510  60 -22
TPCNote 769370 769510  67 -21
